,timestamp,time,name,startTime,endTime,minUsed
3154,1556724339448,14,카카오톡,2019-05-01 15:25:39.448,2019-05-01 15:25:39.462,0.00023333333333333333
3155,1556724339462,14202,카카오톡,2019-05-01 15:25:39.462,2019-05-01 15:25:53.664,0.2367
3156,1556724353664,14,카카오톡,2019-05-01 15:25:53.664,2019-05-01 15:25:53.678,0.00023333333333333333
3157,1556724353678,532,카카오톡,2019-05-01 15:25:53.678,2019-05-01 15:25:54.210,0.008866666666666667
3158,1556724354228,901,Samsung Experience 홈,2019-05-01 15:25:54.228,2019-05-01 15:25:55.129,0.015016666666666666
3159,1556724359247,41,캐시워크,2019-05-01 15:25:59.247,2019-05-01 15:25:59.288,0.0006833333333333333
3160,1556724359288,104058,캐시워크,2019-05-01 15:25:59.288,2019-05-01 15:27:43.346,1.7343
3161,1556724463346,1048,캐시워크,2019-05-01 15:27:43.346,2019-05-01 15:27:44.394,0.017466666666666665
3162,1556724464394,1544,캐시워크,2019-05-01 15:27:44.394,2019-05-01 15:27:45.938,0.025733333333333334
3163,1556724465938,8,캐시워크,2019-05-01 15:27:45.938,2019-05-01 15:27:45.946,0.00013333333333333334
3164,1556724465946,337271,캐시워크,2019-05-01 15:27:45.946,2019-05-01 15:33:23.217,5.621183333333334
3165,1556724803217,1458,캐시워크,2019-05-01 15:33:23.217,2019-05-01 15:33:24.675,0.0243
3166,1556724804675,1072,캐시워크,2019-05-01 15:33:24.675,2019-05-01 15:33:25.747,0.017866666666666666
3167,1556724805747,11,캐시워크,2019-05-01 15:33:25.747,2019-05-01 15:33:25.758,0.00018333333333333334
3168,1556724805758,172440,캐시워크,2019-05-01 15:33:25.758,2019-05-01 15:36:18.198,2.874
3169,1556724978198,1352,캐시워크,2019-05-01 15:36:18.198,2019-05-01 15:36:19.550,0.022533333333333332
3170,1556724979550,960,캐시워크,2019-05-01 15:36:19.550,2019-05-01 15:36:20.510,0.016
3171,1556724980510,10,캐시워크,2019-05-01 15:36:20.510,2019-05-01 15:36:20.520,0.00016666666666666666
3172,1556724980520,33017,캐시워크,2019-05-01 15:36:20.520,2019-05-01 15:36:53.537,0.5502833333333333
3173,1556725013537,1470,캐시워크,2019-05-01 15:36:53.537,2019-05-01 15:36:55.007,0.0245
3174,1556725015007,1104,캐시워크,2019-05-01 15:36:55.007,2019-05-01 15:36:56.111,0.0184
3175,1556725016111,8,캐시워크,2019-05-01 15:36:56.111,2019-05-01 15:36:56.119,0.00013333333333333334
3176,1556725016119,8077,캐시워크,2019-05-01 15:36:56.119,2019-05-01 15:37:04.196,0.13461666666666666
3177,1556725024196,1153,캐시워크,2019-05-01 15:37:04.196,2019-05-01 15:37:05.349,0.019216666666666667
3178,1556725025349,1298,캐시워크,2019-05-01 15:37:05.349,2019-05-01 15:37:06.647,0.021633333333333334
3179,1556725026647,9,캐시워크,2019-05-01 15:37:06.647,2019-05-01 15:37:06.656,0.00015
3180,1556725026656,1181,캐시워크,2019-05-01 15:37:06.656,2019-05-01 15:37:07.837,0.019683333333333334
3181,1556725027837,1153,캐시워크,2019-05-01 15:37:07.837,2019-05-01 15:37:08.990,0.019216666666666667
3182,1556725028990,718,캐시워크,2019-05-01 15:37:08.990,2019-05-01 15:37:09.708,0.011966666666666667
3183,1556725029708,4,캐시워크,2019-05-01 15:37:09.708,2019-05-01 15:37:09.712,6.666666666666667e-05
3184,1556725029712,5918,캐시워크,2019-05-01 15:37:09.712,2019-05-01 15:37:15.630,0.09863333333333334
3185,1556725035630,6017,캐시워크,2019-05-01 15:37:15.630,2019-05-01 15:37:21.647,0.10028333333333334
3186,1556725041647,633,캐시워크,2019-05-01 15:37:21.647,2019-05-01 15:37:22.280,0.01055
3187,1556725042280,8,캐시워크,2019-05-01 15:37:22.280,2019-05-01 15:37:22.288,0.00013333333333333334
3188,1556725042288,31888,캐시워크,2019-05-01 15:37:22.288,2019-05-01 15:37:54.176,0.5314666666666666
3189,1556725074176,314,캐시워크,2019-05-01 15:37:54.176,2019-05-01 15:37:54.490,0.005233333333333334
3190,1556725074511,4,Samsung Experience 홈,2019-05-01 15:37:54.511,2019-05-01 15:37:54.515,6.666666666666667e-05
3191,1556725081432,40,캐시워크,2019-05-01 15:38:01.432,2019-05-01 15:38:01.472,0.0006666666666666666
3192,1556725081472,1619,캐시워크,2019-05-01 15:38:01.472,2019-05-01 15:38:03.091,0.026983333333333335
3193,1556725083091,1050,캐시워크,2019-05-01 15:38:03.091,2019-05-01 15:38:04.141,0.0175
3194,1556725084141,972,캐시워크,2019-05-01 15:38:04.141,2019-05-01 15:38:05.113,0.0162
3195,1556725085113,1529,캐시워크,2019-05-01 15:38:05.113,2019-05-01 15:38:06.642,0.025483333333333334
3196,1556725086642,1582,캐시워크,2019-05-01 15:38:06.642,2019-05-01 15:38:08.224,0.026366666666666667
3197,1556725088224,8,캐시워크,2019-05-01 15:38:08.224,2019-05-01 15:38:08.232,0.00013333333333333334
3198,1556725088232,4363,캐시워크,2019-05-01 15:38:08.232,2019-05-01 15:38:12.595,0.07271666666666667
3199,1556725092595,1434,캐시워크,2019-05-01 15:38:12.595,2019-05-01 15:38:14.029,0.0239
3200,1556725094029,1367,캐시워크,2019-05-01 15:38:14.029,2019-05-01 15:38:15.396,0.022783333333333333
3201,1556725095396,9,캐시워크,2019-05-01 15:38:15.396,2019-05-01 15:38:15.405,0.00015
3202,1556725095405,1977,캐시워크,2019-05-01 15:38:15.405,2019-05-01 15:38:17.382,0.03295
3203,1556725097382,1223,캐시워크,2019-05-01 15:38:17.382,2019-05-01 15:38:18.605,0.020383333333333333
3204,1556725098605,856,캐시워크,2019-05-01 15:38:18.605,2019-05-01 15:38:19.461,0.014266666666666667
3205,1556725099461,7,캐시워크,2019-05-01 15:38:19.461,2019-05-01 15:38:19.468,0.00011666666666666667
3206,1556725099468,54737,캐시워크,2019-05-01 15:38:19.468,2019-05-01 15:39:14.205,0.9122833333333333
3207,1556725154205,352,캐시워크,2019-05-01 15:39:14.205,2019-05-01 15:39:14.557,0.005866666666666667
3208,1556725154557,55,캐시워크,2019-05-01 15:39:14.557,2019-05-01 15:39:14.612,0.0009166666666666666
3209,1556725154612,14,캐시워크,2019-05-01 15:39:14.612,2019-05-01 15:39:14.626,0.00023333333333333333
3210,1556725154626,106,캐시워크,2019-05-01 15:39:14.626,2019-05-01 15:39:14.732,0.0017666666666666666
3211,1556725154732,1301,캐시워크,2019-05-01 15:39:14.732,2019-05-01 15:39:16.033,0.021683333333333332
3212,1556725156033,1286,캐시워크,2019-05-01 15:39:16.033,2019-05-01 15:39:17.319,0.021433333333333332
3213,1556725157319,8,캐시워크,2019-05-01 15:39:17.319,2019-05-01 15:39:17.327,0.00013333333333333334
3214,1556725157327,148886,캐시워크,2019-05-01 15:39:17.327,2019-05-01 15:41:46.213,2.4814333333333334
3215,1556725306213,1802,캐시워크,2019-05-01 15:41:46.213,2019-05-01 15:41:48.015,0.030033333333333332
3216,1556725308015,1355,캐시워크,2019-05-01 15:41:48.015,2019-05-01 15:41:49.370,0.022583333333333334
3217,1556725309370,8,캐시워크,2019-05-01 15:41:49.370,2019-05-01 15:41:49.378,0.00013333333333333334
3218,1556725309378,6627,캐시워크,2019-05-01 15:41:49.378,2019-05-01 15:41:56.005,0.11045
3219,1556725316005,1528,캐시워크,2019-05-01 15:41:56.005,2019-05-01 15:41:57.533,0.025466666666666665
3220,1556725317533,1240,캐시워크,2019-05-01 15:41:57.533,2019-05-01 15:41:58.773,0.020666666666666667
3221,1556725318773,8,캐시워크,2019-05-01 15:41:58.773,2019-05-01 15:41:58.781,0.00013333333333333334
3222,1556725318781,3226,캐시워크,2019-05-01 15:41:58.781,2019-05-01 15:42:02.007,0.053766666666666664
3223,1556725322007,1399,캐시워크,2019-05-01 15:42:02.007,2019-05-01 15:42:03.406,0.023316666666666666
3224,1556725323406,1420,캐시워크,2019-05-01 15:42:03.406,2019-05-01 15:42:04.826,0.023666666666666666
3225,1556725324826,10,캐시워크,2019-05-01 15:42:04.826,2019-05-01 15:42:04.836,0.00016666666666666666
3226,1556725324836,3230,캐시워크,2019-05-01 15:42:04.836,2019-05-01 15:42:08.066,0.05383333333333333
3227,1556725328066,1378,캐시워크,2019-05-01 15:42:08.066,2019-05-01 15:42:09.444,0.022966666666666666
3228,1556725329444,761,캐시워크,2019-05-01 15:42:09.444,2019-05-01 15:42:10.205,0.012683333333333333
3229,1556725330205,1796,캐시워크,2019-05-01 15:42:10.205,2019-05-01 15:42:12.001,0.029933333333333333
3230,1556725332001,855,캐시워크,2019-05-01 15:42:12.001,2019-05-01 15:42:12.856,0.01425
3231,1556725332856,11,캐시워크,2019-05-01 15:42:12.856,2019-05-01 15:42:12.867,0.00018333333333333334
3232,1556725332867,2804,캐시워크,2019-05-01 15:42:12.867,2019-05-01 15:42:15.671,0.046733333333333335
3233,1556725335671,1377,캐시워크,2019-05-01 15:42:15.671,2019-05-01 15:42:17.048,0.02295
3234,1556725337048,669,캐시워크,2019-05-01 15:42:17.048,2019-05-01 15:42:17.717,0.01115
3235,1556725337717,8,캐시워크,2019-05-01 15:42:17.717,2019-05-01 15:42:17.725,0.00013333333333333334
3236,1556725337725,6010,캐시워크,2019-05-01 15:42:17.725,2019-05-01 15:42:23.735,0.10016666666666667
3237,1556725343735,1167,캐시워크,2019-05-01 15:42:23.735,2019-05-01 15:42:24.902,0.01945
3238,1556725344902,768,캐시워크,2019-05-01 15:42:24.902,2019-05-01 15:42:25.670,0.0128
3239,1556725345670,7,캐시워크,2019-05-01 15:42:25.670,2019-05-01 15:42:25.677,0.00011666666666666667
3240,1556725345677,1839,캐시워크,2019-05-01 15:42:25.677,2019-05-01 15:42:27.516,0.03065
3241,1556725347516,1714,캐시워크,2019-05-01 15:42:27.516,2019-05-01 15:42:29.230,0.028566666666666667
3242,1556725349230,730,캐시워크,2019-05-01 15:42:29.230,2019-05-01 15:42:29.960,0.012166666666666666
3243,1556725349960,8,캐시워크,2019-05-01 15:42:29.960,2019-05-01 15:42:29.968,0.00013333333333333334
3244,1556725349968,50223,캐시워크,2019-05-01 15:42:29.968,2019-05-01 15:43:20.191,0.83705
3245,1556725400191,969,캐시워크,2019-05-01 15:43:20.191,2019-05-01 15:43:21.160,0.01615
3246,1556725401160,1476,캐시워크,2019-05-01 15:43:21.160,2019-05-01 15:43:22.636,0.0246
3247,1556725402636,9,캐시워크,2019-05-01 15:43:22.636,2019-05-01 15:43:22.645,0.00015
3248,1556725402645,1528,캐시워크,2019-05-01 15:43:22.645,2019-05-01 15:43:24.173,0.025466666666666665
3249,1556725404173,1053,캐시워크,2019-05-01 15:43:24.173,2019-05-01 15:43:25.226,0.01755
3250,1556725405226,819,캐시워크,2019-05-01 15:43:25.226,2019-05-01 15:43:26.045,0.01365
3251,1556725406045,7,캐시워크,2019-05-01 15:43:26.045,2019-05-01 15:43:26.052,0.00011666666666666667
3252,1556725406052,14163,캐시워크,2019-05-01 15:43:26.052,2019-05-01 15:43:40.215,0.23605
3253,1556725420215,1447,캐시워크,2019-05-01 15:43:40.215,2019-05-01 15:43:41.662,0.024116666666666668
3254,1556725421662,1091,캐시워크,2019-05-01 15:43:41.662,2019-05-01 15:43:42.753,0.018183333333333333
3255,1556725422753,8,캐시워크,2019-05-01 15:43:42.753,2019-05-01 15:43:42.761,0.00013333333333333334
3256,1556725422761,194830,캐시워크,2019-05-01 15:43:42.761,2019-05-01 15:46:57.591,3.2471666666666668
3257,1556725617591,465,캐시워크,2019-05-01 15:46:57.591,2019-05-01 15:46:58.056,0.00775
3258,1556725618056,193,캐시워크,2019-05-01 15:46:58.056,2019-05-01 15:46:58.249,0.0032166666666666667
3259,1556725618249,8,캐시워크,2019-05-01 15:46:58.249,2019-05-01 15:46:58.257,0.00013333333333333334
3260,1556725618505,6,삼성 인터넷,2019-05-01 15:46:58.505,2019-05-01 15:46:58.511,0.0001
3261,1556725618511,183,삼성 인터넷,2019-05-01 15:46:58.511,2019-05-01 15:46:58.694,0.00305
3262,1556725618694,42,삼성 인터넷,2019-05-01 15:46:58.694,2019-05-01 15:46:58.736,0.0007
3263,1556725618736,1578,삼성 인터넷,2019-05-01 15:46:58.736,2019-05-01 15:47:00.314,0.0263
3264,1556725620314,3752,삼성 인터넷,2019-05-01 15:47:00.314,2019-05-01 15:47:04.066,0.06253333333333333
3265,1556725624129,47,카카오톡,2019-05-01 15:47:04.129,2019-05-01 15:47:04.176,0.0007833333333333334
3266,1556725624176,33,카카오톡,2019-05-01 15:47:04.176,2019-05-01 15:47:04.209,0.00055
3267,1556725624209,12647,카카오톡,2019-05-01 15:47:04.209,2019-05-01 15:47:16.856,0.21078333333333332
3268,1556725636856,15,카카오톡,2019-05-01 15:47:16.856,2019-05-01 15:47:16.871,0.00025
3269,1556725636871,1423,카카오톡,2019-05-01 15:47:16.871,2019-05-01 15:47:18.294,0.023716666666666667
3270,1556725638294,20,카카오톡,2019-05-01 15:47:18.294,2019-05-01 15:47:18.314,0.0003333333333333333
3271,1556725638314,734,카카오톡,2019-05-01 15:47:18.314,2019-05-01 15:47:19.048,0.012233333333333334
3272,1556725639067,785,Samsung Experience 홈,2019-05-01 15:47:19.067,2019-05-01 15:47:19.852,0.013083333333333334
3273,1556725644071,30,캐시워크,2019-05-01 15:47:24.071,2019-05-01 15:47:24.101,0.0005
3274,1556725644101,35126,캐시워크,2019-05-01 15:47:24.101,2019-05-01 15:47:59.227,0.5854333333333334
3275,1556725679227,615,캐시워크,2019-05-01 15:47:59.227,2019-05-01 15:47:59.842,0.01025
3276,1556725679861,4,Samsung Experience 홈,2019-05-01 15:47:59.861,2019-05-01 15:47:59.865,6.666666666666667e-05
3277,1556725679865,1959,Samsung Experience 홈,2019-05-01 15:47:59.865,2019-05-01 15:48:01.824,0.03265
3278,1556725681824,1727,Samsung Experience 홈,2019-05-01 15:48:01.824,2019-05-01 15:48:03.551,0.028783333333333334
3279,1556725683599,35,카카오톡,2019-05-01 15:48:03.599,2019-05-01 15:48:03.634,0.0005833333333333334
3280,1556725683634,24,카카오톡,2019-05-01 15:48:03.634,2019-05-01 15:48:03.658,0.0004
3281,1556725683658,24613,카카오톡,2019-05-01 15:48:03.658,2019-05-01 15:48:28.271,0.4102166666666667
3282,1556725708289,5088,Samsung Experience 홈,2019-05-01 15:48:28.289,2019-05-01 15:48:33.377,0.0848
3283,1556725714180,5,캐시워크,2019-05-01 15:48:34.180,2019-05-01 15:48:34.185,8.333333333333333e-05
3284,1556725714185,3093,캐시워크,2019-05-01 15:48:34.185,2019-05-01 15:48:37.278,0.05155
3285,1556725717278,1322,캐시워크,2019-05-01 15:48:37.278,2019-05-01 15:48:38.600,0.022033333333333332
3286,1556725718600,1255,캐시워크,2019-05-01 15:48:38.600,2019-05-01 15:48:39.855,0.020916666666666667
3287,1556725719855,8,캐시워크,2019-05-01 15:48:39.855,2019-05-01 15:48:39.863,0.00013333333333333334
3288,1556725719863,13312,캐시워크,2019-05-01 15:48:39.863,2019-05-01 15:48:53.175,0.22186666666666666
3289,1556725733175,1639,캐시워크,2019-05-01 15:48:53.175,2019-05-01 15:48:54.814,0.027316666666666666
3290,1556725734877,20,Samsung Experience 홈,2019-05-01 15:48:54.877,2019-05-01 15:48:54.897,0.0003333333333333333
3291,1556725734897,1340,Samsung Experience 홈,2019-05-01 15:48:54.897,2019-05-01 15:48:56.237,0.022333333333333334
3292,1556725736237,1580,Samsung Experience 홈,2019-05-01 15:48:56.237,2019-05-01 15:48:57.817,0.026333333333333334
3293,1556725737859,37,카카오톡,2019-05-01 15:48:57.859,2019-05-01 15:48:57.896,0.0006166666666666666
3294,1556725737896,35,카카오톡,2019-05-01 15:48:57.896,2019-05-01 15:48:57.931,0.0005833333333333334
3295,1556725737931,13604,카카오톡,2019-05-01 15:48:57.931,2019-05-01 15:49:11.535,0.22673333333333334
3296,1556725751553,1343,Samsung Experience 홈,2019-05-01 15:49:11.553,2019-05-01 15:49:12.896,0.022383333333333335
3297,1556725756548,36,캐시워크,2019-05-01 15:49:16.548,2019-05-01 15:49:16.584,0.0006
3298,1556725756584,121670,캐시워크,2019-05-01 15:49:16.584,2019-05-01 15:51:18.254,2.027833333333333
3299,1556725878254,1275,캐시워크,2019-05-01 15:51:18.254,2019-05-01 15:51:19.529,0.02125
3300,1556725879576,21,Samsung Experience 홈,2019-05-01 15:51:19.576,2019-05-01 15:51:19.597,0.00035
3301,1556725879597,2093,Samsung Experience 홈,2019-05-01 15:51:19.597,2019-05-01 15:51:21.690,0.034883333333333336
3302,1556725881690,1566,Samsung Experience 홈,2019-05-01 15:51:21.690,2019-05-01 15:51:23.256,0.0261
3303,1556725887763,36,캐시워크,2019-05-01 15:51:27.763,2019-05-01 15:51:27.799,0.0006
3304,1556725887799,10803,캐시워크,2019-05-01 15:51:27.799,2019-05-01 15:51:38.602,0.18005
3305,1556725898602,1064,캐시워크,2019-05-01 15:51:38.602,2019-05-01 15:51:39.666,0.017733333333333334
3306,1556725899666,48,캐시워크,2019-05-01 15:51:39.666,2019-05-01 15:51:39.714,0.0008
3307,1556725899714,13,캐시워크,2019-05-01 15:51:39.714,2019-05-01 15:51:39.727,0.00021666666666666666
3308,1556725899727,75,캐시워크,2019-05-01 15:51:39.727,2019-05-01 15:51:39.802,0.00125
3309,1556725899802,2006,캐시워크,2019-05-01 15:51:39.802,2019-05-01 15:51:41.808,0.033433333333333336
3310,1556725901808,1058,캐시워크,2019-05-01 15:51:41.808,2019-05-01 15:51:42.866,0.017633333333333334
3311,1556725902866,9,캐시워크,2019-05-01 15:51:42.866,2019-05-01 15:51:42.875,0.00015
3312,1556725902875,813336,캐시워크,2019-05-01 15:51:42.875,2019-05-01 16:05:16.211,13.5556
3313,1556726716211,1242,캐시워크,2019-05-01 16:05:16.211,2019-05-01 16:05:17.453,0.0207
3314,1556726717505,21,Samsung Experience 홈,2019-05-01 16:05:17.505,2019-05-01 16:05:17.526,0.00035
3315,1556726717526,1447,Samsung Experience 홈,2019-05-01 16:05:17.526,2019-05-01 16:05:18.973,0.024116666666666668
3316,1556726718973,3667,Samsung Experience 홈,2019-05-01 16:05:18.973,2019-05-01 16:05:22.640,0.061116666666666666
3317,1556726722681,34,카카오톡,2019-05-01 16:05:22.681,2019-05-01 16:05:22.715,0.0005666666666666667
3318,1556726722715,25,카카오톡,2019-05-01 16:05:22.715,2019-05-01 16:05:22.740,0.0004166666666666667
3319,1556726722740,3463,카카오톡,2019-05-01 16:05:22.740,2019-05-01 16:05:26.203,0.057716666666666666
3320,1556726726203,11,카카오톡,2019-05-01 16:05:26.203,2019-05-01 16:05:26.214,0.00018333333333333334
3321,1556726726214,1052,카카오톡,2019-05-01 16:05:26.214,2019-05-01 16:05:27.266,0.017533333333333335
3322,1556726727266,14,카카오톡,2019-05-01 16:05:27.266,2019-05-01 16:05:27.280,0.00023333333333333333
3323,1556726727280,9070,카카오톡,2019-05-01 16:05:27.280,2019-05-01 16:05:36.350,0.15116666666666667
3324,1556726736350,14,카카오톡,2019-05-01 16:05:36.350,2019-05-01 16:05:36.364,0.00023333333333333333
3325,1556726736364,1131,카카오톡,2019-05-01 16:05:36.364,2019-05-01 16:05:37.495,0.01885
3326,1556726737495,14,카카오톡,2019-05-01 16:05:37.495,2019-05-01 16:05:37.509,0.00023333333333333333
3327,1556726737509,3001,카카오톡,2019-05-01 16:05:37.509,2019-05-01 16:05:40.510,0.05001666666666667
3328,1556726740510,19,카카오톡,2019-05-01 16:05:40.510,2019-05-01 16:05:40.529,0.00031666666666666665
3329,1556726740529,12890,카카오톡,2019-05-01 16:05:40.529,2019-05-01 16:05:53.419,0.21483333333333332
3330,1556726753437,1115,Samsung Experience 홈,2019-05-01 16:05:53.437,2019-05-01 16:05:54.552,0.018583333333333334
3331,1556726758420,37,캐시워크,2019-05-01 16:05:58.420,2019-05-01 16:05:58.457,0.0006166666666666666
3332,1556726758457,16768,캐시워크,2019-05-01 16:05:58.457,2019-05-01 16:06:15.225,0.27946666666666664
3333,1556726775225,1417,캐시워크,2019-05-01 16:06:15.225,2019-05-01 16:06:16.642,0.023616666666666668
3334,1556726776660,5,Samsung Experience 홈,2019-05-01 16:06:16.660,2019-05-01 16:06:16.665,8.333333333333333e-05
3335,1556726776665,2351,Samsung Experience 홈,2019-05-01 16:06:16.665,2019-05-01 16:06:19.016,0.039183333333333334
3336,1556726779016,3020,Samsung Experience 홈,2019-05-01 16:06:19.016,2019-05-01 16:06:22.036,0.050333333333333334
3337,1556726786134,35,캐시워크,2019-05-01 16:06:26.134,2019-05-01 16:06:26.169,0.0005833333333333334
3338,1556726786169,149062,캐시워크,2019-05-01 16:06:26.169,2019-05-01 16:08:55.231,2.484366666666667
3339,1556726935231,1268,캐시워크,2019-05-01 16:08:55.231,2019-05-01 16:08:56.499,0.021133333333333334
3340,1556726936547,9,Samsung Experience 홈,2019-05-01 16:08:56.547,2019-05-01 16:08:56.556,0.00015
3341,1556726936556,2023,Samsung Experience 홈,2019-05-01 16:08:56.556,2019-05-01 16:08:58.579,0.033716666666666666
3342,1556726938579,1823,Samsung Experience 홈,2019-05-01 16:08:58.579,2019-05-01 16:09:00.402,0.03038333333333333
3343,1556726940440,27,카카오톡,2019-05-01 16:09:00.440,2019-05-01 16:09:00.467,0.00045
3344,1556726940467,21,카카오톡,2019-05-01 16:09:00.467,2019-05-01 16:09:00.488,0.00035
3345,1556726940488,26105,카카오톡,2019-05-01 16:09:00.488,2019-05-01 16:09:26.593,0.4350833333333333
3346,1556726966593,15,카카오톡,2019-05-01 16:09:26.593,2019-05-01 16:09:26.608,0.00025
3347,1556726966608,1551,카카오톡,2019-05-01 16:09:26.608,2019-05-01 16:09:28.159,0.02585
3348,1556726968175,733,Samsung Experience 홈,2019-05-01 16:09:28.175,2019-05-01 16:09:28.908,0.012216666666666667
3349,1556726973211,36,캐시워크,2019-05-01 16:09:33.211,2019-05-01 16:09:33.247,0.0006
3350,1556726973247,24920,캐시워크,2019-05-01 16:09:33.247,2019-05-01 16:09:58.167,0.41533333333333333
3351,1556726998167,2634,캐시워크,2019-05-01 16:09:58.167,2019-05-01 16:10:00.801,0.0439
3352,1556727000851,10,Samsung Experience 홈,2019-05-01 16:10:00.851,2019-05-01 16:10:00.861,0.00016666666666666666
3353,1556727002132,5,캐시워크,2019-05-01 16:10:02.132,2019-05-01 16:10:02.137,8.333333333333333e-05
3354,1556727002137,160476,캐시워크,2019-05-01 16:10:02.137,2019-05-01 16:12:42.613,2.6746
3355,1556727162613,1186,캐시워크,2019-05-01 16:12:42.613,2019-05-01 16:12:43.799,0.019766666666666665
3356,1556727163845,7,Samsung Experience 홈,2019-05-01 16:12:43.845,2019-05-01 16:12:43.852,0.00011666666666666667
3357,1556727163852,1422,Samsung Experience 홈,2019-05-01 16:12:43.852,2019-05-01 16:12:45.274,0.0237
3358,1556727165274,2105,Samsung Experience 홈,2019-05-01 16:12:45.274,2019-05-01 16:12:47.379,0.035083333333333334
3359,1556727167418,37,카카오톡,2019-05-01 16:12:47.418,2019-05-01 16:12:47.455,0.0006166666666666666
3360,1556727167455,17,카카오톡,2019-05-01 16:12:47.455,2019-05-01 16:12:47.472,0.00028333333333333335
3361,1556727167472,5857,카카오톡,2019-05-01 16:12:47.472,2019-05-01 16:12:53.329,0.09761666666666667
3362,1556727173329,16,카카오톡,2019-05-01 16:12:53.329,2019-05-01 16:12:53.345,0.0002666666666666667
3363,1556727173345,235,카카오톡,2019-05-01 16:12:53.345,2019-05-01 16:12:53.580,0.003916666666666666
3364,1556727173631,1849,Samsung Experience 홈,2019-05-01 16:12:53.631,2019-05-01 16:12:55.480,0.030816666666666666
3365,1556727176263,5,캐시워크,2019-05-01 16:12:56.263,2019-05-01 16:12:56.268,8.333333333333333e-05
3366,1556727176268,206946,캐시워크,2019-05-01 16:12:56.268,2019-05-01 16:16:23.214,3.4491
3367,1556727383214,1904,캐시워크,2019-05-01 16:16:23.214,2019-05-01 16:16:25.118,0.031733333333333336
3368,1556727385164,7,Samsung Experience 홈,2019-05-01 16:16:25.164,2019-05-01 16:16:25.171,0.00011666666666666667
3369,1556727385171,1407,Samsung Experience 홈,2019-05-01 16:16:25.171,2019-05-01 16:16:26.578,0.02345
3370,1556727386578,2655,Samsung Experience 홈,2019-05-01 16:16:26.578,2019-05-01 16:16:29.233,0.04425
3371,1556727389288,79,카카오톡,2019-05-01 16:16:29.288,2019-05-01 16:16:29.367,0.0013166666666666667
3372,1556727389367,59,카카오톡,2019-05-01 16:16:29.367,2019-05-01 16:16:29.426,0.0009833333333333332
3373,1556727389426,56,카카오톡,2019-05-01 16:16:29.426,2019-05-01 16:16:29.482,0.0009333333333333333
3374,1556727389482,69,카카오톡,2019-05-01 16:16:29.482,2019-05-01 16:16:29.551,0.00115
3375,1556727389551,61827,카카오톡,2019-05-01 16:16:29.551,2019-05-01 16:17:31.378,1.03045
3376,1556727451378,24,카카오톡,2019-05-01 16:17:31.378,2019-05-01 16:17:31.402,0.0004
3377,1556727451402,78,카카오톡,2019-05-01 16:17:31.402,2019-05-01 16:17:31.480,0.0013
3378,1556727451480,82,카카오톡,2019-05-01 16:17:31.480,2019-05-01 16:17:31.562,0.0013666666666666666
3379,1556727451562,1488,카카오톡,2019-05-01 16:17:31.562,2019-05-01 16:17:33.050,0.0248
3380,1556727453050,14,카카오톡,2019-05-01 16:17:33.050,2019-05-01 16:17:33.064,0.00023333333333333333
3381,1556727453064,9821,카카오톡,2019-05-01 16:17:33.064,2019-05-01 16:17:42.885,0.16368333333333332
3382,1556727462885,17,카카오톡,2019-05-01 16:17:42.885,2019-05-01 16:17:42.902,0.00028333333333333335
3383,1556727462902,559,카카오톡,2019-05-01 16:17:42.902,2019-05-01 16:17:43.461,0.009316666666666666
3384,1556727463478,1209,Samsung Experience 홈,2019-05-01 16:17:43.478,2019-05-01 16:17:44.687,0.02015
3385,1556727468517,16,캐시워크,2019-05-01 16:17:48.517,2019-05-01 16:17:48.533,0.0002666666666666667
3386,1556727468533,31745,캐시워크,2019-05-01 16:17:48.533,2019-05-01 16:18:20.278,0.5290833333333333
3387,1556727500278,1314,캐시워크,2019-05-01 16:18:20.278,2019-05-01 16:18:21.592,0.0219
3388,1556727501637,18,Samsung Experience 홈,2019-05-01 16:18:21.637,2019-05-01 16:18:21.655,0.0003
3389,1556727501655,3069,Samsung Experience 홈,2019-05-01 16:18:21.655,2019-05-01 16:18:24.724,0.05115
3390,1556727504724,1180,Samsung Experience 홈,2019-05-01 16:18:24.724,2019-05-01 16:18:25.904,0.019666666666666666
3391,1556727505947,1843,카카오톡,2019-05-01 16:18:25.947,2019-05-01 16:18:27.790,0.030716666666666666
3392,1556727507790,20,카카오톡,2019-05-01 16:18:27.790,2019-05-01 16:18:27.810,0.0003333333333333333
3393,1556727507810,2719,카카오톡,2019-05-01 16:18:27.810,2019-05-01 16:18:30.529,0.045316666666666665
3394,1556727510547,2889,Samsung Experience 홈,2019-05-01 16:18:30.547,2019-05-01 16:18:33.436,0.04815
3395,1556727513486,9388,카카오톡,2019-05-01 16:18:33.486,2019-05-01 16:18:42.874,0.15646666666666667
3396,1556727523621,5,캐시워크,2019-05-01 16:18:43.621,2019-05-01 16:18:43.626,8.333333333333333e-05
3397,1556727523626,4780,캐시워크,2019-05-01 16:18:43.626,2019-05-01 16:18:48.406,0.07966666666666666
3398,1556727528406,1875,캐시워크,2019-05-01 16:18:48.406,2019-05-01 16:18:50.281,0.03125
3399,1556727530319,12,카카오톡,2019-05-01 16:18:50.319,2019-05-01 16:18:50.331,0.0002
3400,1556727530331,2399,카카오톡,2019-05-01 16:18:50.331,2019-05-01 16:18:52.730,0.039983333333333336
3401,1556727532730,936,카카오톡,2019-05-01 16:18:52.730,2019-05-01 16:18:53.666,0.0156
