,timestamp,time,name,startTime,endTime,minUsed
1357,1556608563855,53,카카오톡,2019-04-30 07:16:03.855,2019-04-30 07:16:03.908,0.0008833333333333333
1358,1556608563908,28,카카오톡,2019-04-30 07:16:03.908,2019-04-30 07:16:03.936,0.00046666666666666666
1359,1556608563936,47540,카카오톡,2019-04-30 07:16:03.936,2019-04-30 07:16:51.476,0.7923333333333333
1360,1556608611476,14,카카오톡,2019-04-30 07:16:51.476,2019-04-30 07:16:51.490,0.00023333333333333333
1361,1556608611490,1081,카카오톡,2019-04-30 07:16:51.490,2019-04-30 07:16:52.571,0.018016666666666667
1362,1556608612571,18,카카오톡,2019-04-30 07:16:52.571,2019-04-30 07:16:52.589,0.0003
1363,1556608612589,31078,카카오톡,2019-04-30 07:16:52.589,2019-04-30 07:17:23.667,0.5179666666666667
1364,1556608643667,14,카카오톡,2019-04-30 07:17:23.667,2019-04-30 07:17:23.681,0.00023333333333333333
1365,1556608643681,3213,카카오톡,2019-04-30 07:17:23.681,2019-04-30 07:17:26.894,0.05355
1366,1556608646894,16,카카오톡,2019-04-30 07:17:26.894,2019-04-30 07:17:26.910,0.0002666666666666667
1367,1556608646910,20024,카카오톡,2019-04-30 07:17:26.910,2019-04-30 07:17:46.934,0.3337333333333333
1368,1556608666934,17,카카오톡,2019-04-30 07:17:46.934,2019-04-30 07:17:46.951,0.00028333333333333335
1369,1556608666951,928,카카오톡,2019-04-30 07:17:46.951,2019-04-30 07:17:47.879,0.015466666666666667
1370,1556608667879,18,카카오톡,2019-04-30 07:17:47.879,2019-04-30 07:17:47.897,0.0003
1371,1556608667897,5993,카카오톡,2019-04-30 07:17:47.897,2019-04-30 07:17:53.890,0.09988333333333334
1372,1556608673890,33,카카오톡,2019-04-30 07:17:53.890,2019-04-30 07:17:53.923,0.00055
1373,1556608673923,26669,카카오톡,2019-04-30 07:17:53.923,2019-04-30 07:18:20.592,0.44448333333333334
1374,1556608700592,30,카카오톡,2019-04-30 07:18:20.592,2019-04-30 07:18:20.622,0.0005
1375,1556608700622,17741,카카오톡,2019-04-30 07:18:20.622,2019-04-30 07:18:38.363,0.29568333333333335
1376,1556608718363,13,카카오톡,2019-04-30 07:18:38.363,2019-04-30 07:18:38.376,0.00021666666666666666
1377,1556608718376,988,카카오톡,2019-04-30 07:18:38.376,2019-04-30 07:18:39.364,0.016466666666666668
1378,1556608719364,14,카카오톡,2019-04-30 07:18:39.364,2019-04-30 07:18:39.378,0.00023333333333333333
1379,1556608719378,4383,카카오톡,2019-04-30 07:18:39.378,2019-04-30 07:18:43.761,0.07305
1380,1556608723761,13,카카오톡,2019-04-30 07:18:43.761,2019-04-30 07:18:43.774,0.00021666666666666666
1381,1556608723774,2794,카카오톡,2019-04-30 07:18:43.774,2019-04-30 07:18:46.568,0.046566666666666666
1382,1556608726568,14,카카오톡,2019-04-30 07:18:46.568,2019-04-30 07:18:46.582,0.00023333333333333333
1383,1556608726582,12395,카카오톡,2019-04-30 07:18:46.582,2019-04-30 07:18:58.977,0.20658333333333334
1384,1556608738977,25,카카오톡,2019-04-30 07:18:58.977,2019-04-30 07:18:59.002,0.0004166666666666667
1385,1556608739002,4082,카카오톡,2019-04-30 07:18:59.002,2019-04-30 07:19:03.084,0.06803333333333333
1386,1556608743084,17,카카오톡,2019-04-30 07:19:03.084,2019-04-30 07:19:03.101,0.00028333333333333335
1387,1556608743101,4522,카카오톡,2019-04-30 07:19:03.101,2019-04-30 07:19:07.623,0.07536666666666667
1388,1556608747623,15,카카오톡,2019-04-30 07:19:07.623,2019-04-30 07:19:07.638,0.00025
1389,1556608747638,4180,카카오톡,2019-04-30 07:19:07.638,2019-04-30 07:19:11.818,0.06966666666666667
1390,1556608751818,16,카카오톡,2019-04-30 07:19:11.818,2019-04-30 07:19:11.834,0.0002666666666666667
1391,1556608751834,7994,카카오톡,2019-04-30 07:19:11.834,2019-04-30 07:19:19.828,0.13323333333333334
1392,1556608759828,14,카카오톡,2019-04-30 07:19:19.828,2019-04-30 07:19:19.842,0.00023333333333333333
1393,1556608759842,1409,카카오톡,2019-04-30 07:19:19.842,2019-04-30 07:19:21.251,0.023483333333333332
1394,1556608761271,2872,Samsung Experience 홈,2019-04-30 07:19:21.271,2019-04-30 07:19:24.143,0.04786666666666667
1395,1556608764185,11326,YouTube,2019-04-30 07:19:24.185,2019-04-30 07:19:35.511,0.18876666666666667
1396,1556608776378,6,캐시워크,2019-04-30 07:19:36.378,2019-04-30 07:19:36.384,0.0001
1397,1556608776384,7067,캐시워크,2019-04-30 07:19:36.384,2019-04-30 07:19:43.451,0.11778333333333334
1398,1556608783451,600625,캐시워크,2019-04-30 07:19:43.451,2019-04-30 07:29:44.076,10.010416666666666
1399,1556609384076,1440,캐시워크,2019-04-30 07:29:44.076,2019-04-30 07:29:45.516,0.024
1400,1556609385516,9,캐시워크,2019-04-30 07:29:45.516,2019-04-30 07:29:45.525,0.00015
1401,1556609385525,2993377,캐시워크,2019-04-30 07:29:45.525,2019-04-30 08:19:38.902,49.88961666666667
1402,1556612378902,1019,캐시워크,2019-04-30 08:19:38.902,2019-04-30 08:19:39.921,0.016983333333333333
1403,1556612379961,12,YouTube,2019-04-30 08:19:39.961,2019-04-30 08:19:39.973,0.0002
1404,1556612379973,1669,YouTube,2019-04-30 08:19:39.973,2019-04-30 08:19:41.642,0.027816666666666667
1405,1556612381642,5092,YouTube,2019-04-30 08:19:41.642,2019-04-30 08:19:46.734,0.08486666666666667
1406,1556612386761,2622,Samsung Experience 홈,2019-04-30 08:19:46.761,2019-04-30 08:19:49.383,0.0437
1407,1556612389443,3017,Paco,2019-04-30 08:19:49.443,2019-04-30 08:19:52.460,0.05028333333333333
1408,1556612392460,14,Paco,2019-04-30 08:19:52.460,2019-04-30 08:19:52.474,0.00023333333333333333
1409,1556612392474,16844,Paco,2019-04-30 08:19:52.474,2019-04-30 08:20:09.318,0.28073333333333333
1410,1556612409318,24,Paco,2019-04-30 08:20:09.318,2019-04-30 08:20:09.342,0.0004
1411,1556612409342,2378,Paco,2019-04-30 08:20:09.342,2019-04-30 08:20:11.720,0.03963333333333333
1412,1556612411720,16,Paco,2019-04-30 08:20:11.720,2019-04-30 08:20:11.736,0.0002666666666666667
1413,1556612411736,1862,Paco,2019-04-30 08:20:11.736,2019-04-30 08:20:13.598,0.031033333333333333
1414,1556612413625,2215,Samsung Experience 홈,2019-04-30 08:20:13.625,2019-04-30 08:20:15.840,0.03691666666666667
1415,1556612418630,14,캐시워크,2019-04-30 08:20:18.630,2019-04-30 08:20:18.644,0.00023333333333333333
1416,1556612418644,330123,캐시워크,2019-04-30 08:20:18.644,2019-04-30 08:25:48.767,5.50205
1417,1556612748767,8208,캐시워크,2019-04-30 08:25:48.767,2019-04-30 08:25:56.975,0.1368
1418,1556612757025,9,Samsung Experience 홈,2019-04-30 08:25:57.025,2019-04-30 08:25:57.034,0.00015
1419,1556612757034,2752,Samsung Experience 홈,2019-04-30 08:25:57.034,2019-04-30 08:25:59.786,0.04586666666666667
1420,1556612759786,1570,Samsung Experience 홈,2019-04-30 08:25:59.786,2019-04-30 08:26:01.356,0.026166666666666668
1421,1556612761408,34110,Facebook,2019-04-30 08:26:01.408,2019-04-30 08:26:35.518,0.5685
1422,1556612796342,5,캐시워크,2019-04-30 08:26:36.342,2019-04-30 08:26:36.347,8.333333333333333e-05
1423,1556612796347,1575,캐시워크,2019-04-30 08:26:36.347,2019-04-30 08:26:37.922,0.02625
1424,1556612797922,1252,캐시워크,2019-04-30 08:26:37.922,2019-04-30 08:26:39.174,0.020866666666666665
1425,1556612799208,13,Facebook,2019-04-30 08:26:39.208,2019-04-30 08:26:39.221,0.00021666666666666666
1426,1556612799221,1731,Facebook,2019-04-30 08:26:39.221,2019-04-30 08:26:40.952,0.02885
1427,1556612800952,85473,Facebook,2019-04-30 08:26:40.952,2019-04-30 08:28:06.425,1.42455
1428,1556612886449,3923,Samsung Experience 홈,2019-04-30 08:28:06.449,2019-04-30 08:28:10.372,0.06538333333333333
1429,1556612890402,2749,Microsoft Health,2019-04-30 08:28:10.402,2019-04-30 08:28:13.151,0.045816666666666665
1430,1556612893151,51,Microsoft Health,2019-04-30 08:28:13.151,2019-04-30 08:28:13.202,0.00085
1431,1556612893202,3340,Microsoft Health,2019-04-30 08:28:13.202,2019-04-30 08:28:16.542,0.05566666666666667
1432,1556612896557,1815,Samsung Experience 홈,2019-04-30 08:28:16.557,2019-04-30 08:28:18.372,0.03025
1433,1556612898411,919,Logger,2019-04-30 08:28:18.411,2019-04-30 08:28:19.330,0.015316666666666666
1434,1556612899452,166,패키지 설치 프로그램,2019-04-30 08:28:19.452,2019-04-30 08:28:19.618,0.002766666666666667
1435,1556612899635,1517,Logger,2019-04-30 08:28:19.635,2019-04-30 08:28:21.152,0.025283333333333335
1436,1556612901174,2366,Samsung Experience 홈,2019-04-30 08:28:21.174,2019-04-30 08:28:23.540,0.039433333333333334
1437,1556612903578,45029,Microsoft Health,2019-04-30 08:28:23.578,2019-04-30 08:29:08.607,0.7504833333333333
1438,1556612948638,4627,Samsung Experience 홈,2019-04-30 08:29:08.638,2019-04-30 08:29:13.265,0.07711666666666667
1439,1556612953311,593,Polar Beat,2019-04-30 08:29:13.311,2019-04-30 08:29:13.904,0.009883333333333333
1440,1556612953904,15,Polar Beat,2019-04-30 08:29:13.904,2019-04-30 08:29:13.919,0.00025
1441,1556612953919,311,Polar Beat,2019-04-30 08:29:13.919,2019-04-30 08:29:14.230,0.005183333333333333
1442,1556612954230,64,Polar Beat,2019-04-30 08:29:14.230,2019-04-30 08:29:14.294,0.0010666666666666667
1443,1556612954294,5753,Polar Beat,2019-04-30 08:29:14.294,2019-04-30 08:29:20.047,0.09588333333333333
1444,1556612960066,37455,Samsung Experience 홈,2019-04-30 08:29:20.066,2019-04-30 08:29:57.521,0.62425
1445,1556612997556,4062,Logger,2019-04-30 08:29:57.556,2019-04-30 08:30:01.618,0.0677
1446,1556613001667,71,패키지 설치 프로그램,2019-04-30 08:30:01.667,2019-04-30 08:30:01.738,0.0011833333333333333
1447,1556613001754,26643,Logger,2019-04-30 08:30:01.754,2019-04-30 08:30:28.397,0.44405
1448,1556613028412,4470,Samsung Experience 홈,2019-04-30 08:30:28.412,2019-04-30 08:30:32.882,0.0745
1449,1556613032930,9088,설정,2019-04-30 08:30:32.930,2019-04-30 08:30:42.018,0.15146666666666667
1450,1556613042089,31727,접근성,2019-04-30 08:30:42.089,2019-04-30 08:31:13.816,0.5287833333333334
1451,1556613073835,2173,설정,2019-04-30 08:31:13.835,2019-04-30 08:31:16.008,0.03621666666666667
1452,1556613076008,14,설정,2019-04-30 08:31:16.008,2019-04-30 08:31:16.022,0.00023333333333333333
1453,1556613076022,135348,설정,2019-04-30 08:31:16.022,2019-04-30 08:33:31.370,2.2558
1454,1556613211388,5879,Samsung Experience 홈,2019-04-30 08:33:31.388,2019-04-30 08:33:37.267,0.09798333333333334
1455,1556613217315,4383,Polar Beat,2019-04-30 08:33:37.315,2019-04-30 08:33:41.698,0.07305
1456,1556613221721,600919,Samsung Experience 홈,2019-04-30 08:33:41.721,2019-04-30 08:43:42.640,10.015316666666667
1457,1556613823400,6,캐시워크,2019-04-30 08:43:43.400,2019-04-30 08:43:43.406,0.0001
1458,1556613823406,3443107,캐시워크,2019-04-30 08:43:43.406,2019-04-30 09:41:06.513,57.38511666666667
1459,1556617266513,4154,캐시워크,2019-04-30 09:41:06.513,2019-04-30 09:41:10.667,0.06923333333333333
1460,1556617270667,2828,캐시워크,2019-04-30 09:41:10.667,2019-04-30 09:41:13.495,0.04713333333333333
1461,1556617273495,11,캐시워크,2019-04-30 09:41:13.495,2019-04-30 09:41:13.506,0.00018333333333333334
1462,1556617273506,8964,캐시워크,2019-04-30 09:41:13.506,2019-04-30 09:41:22.470,0.1494
1463,1556617282470,1393,캐시워크,2019-04-30 09:41:22.470,2019-04-30 09:41:23.863,0.023216666666666667
1464,1556617283924,29,Samsung Experience 홈,2019-04-30 09:41:23.924,2019-04-30 09:41:23.953,0.00048333333333333334
1465,1556617283953,1945,Samsung Experience 홈,2019-04-30 09:41:23.953,2019-04-30 09:41:25.898,0.03241666666666667
1466,1556617285898,2776,Samsung Experience 홈,2019-04-30 09:41:25.898,2019-04-30 09:41:28.674,0.046266666666666664
1467,1556617288723,365170,YouTube,2019-04-30 09:41:28.723,2019-04-30 09:47:33.893,6.086166666666666
1468,1556617653953,76,카카오톡,2019-04-30 09:47:33.953,2019-04-30 09:47:34.029,0.0012666666666666666
1469,1556617654029,38,카카오톡,2019-04-30 09:47:34.029,2019-04-30 09:47:34.067,0.0006333333333333333
1470,1556617654067,20272,카카오톡,2019-04-30 09:47:34.067,2019-04-30 09:47:54.339,0.33786666666666665
1471,1556617675552,5,캐시워크,2019-04-30 09:47:55.552,2019-04-30 09:47:55.557,8.333333333333333e-05
1472,1556617675557,4279,캐시워크,2019-04-30 09:47:55.557,2019-04-30 09:47:59.836,0.07131666666666667
1473,1556617679836,1411,캐시워크,2019-04-30 09:47:59.836,2019-04-30 09:48:01.247,0.02351666666666667
1474,1556617681247,941,캐시워크,2019-04-30 09:48:01.247,2019-04-30 09:48:02.188,0.015683333333333334
1475,1556617682188,10,캐시워크,2019-04-30 09:48:02.188,2019-04-30 09:48:02.198,0.00016666666666666666
1476,1556617682198,17382,캐시워크,2019-04-30 09:48:02.198,2019-04-30 09:48:19.580,0.2897
1477,1556617699580,2096,캐시워크,2019-04-30 09:48:19.580,2019-04-30 09:48:21.676,0.03493333333333333
1478,1556617701712,14,카카오톡,2019-04-30 09:48:21.712,2019-04-30 09:48:21.726,0.00023333333333333333
1479,1556617701726,1689,카카오톡,2019-04-30 09:48:21.726,2019-04-30 09:48:23.415,0.02815
1480,1556617703415,7098,카카오톡,2019-04-30 09:48:23.415,2019-04-30 09:48:30.513,0.1183
1481,1556617710536,10777,Samsung Experience 홈,2019-04-30 09:48:30.536,2019-04-30 09:48:41.313,0.17961666666666667
1482,1556617721349,27728,Polar Beat,2019-04-30 09:48:41.349,2019-04-30 09:49:09.077,0.46213333333333334
1483,1556617749105,2059,Samsung Experience 홈,2019-04-30 09:49:09.105,2019-04-30 09:49:11.164,0.03431666666666667
1484,1556617751205,311400,YouTube,2019-04-30 09:49:11.205,2019-04-30 09:54:22.605,5.19
1485,1556618062640,1465,Samsung Experience 홈,2019-04-30 09:54:22.640,2019-04-30 09:54:24.105,0.024416666666666666
1486,1556618067617,43,캐시워크,2019-04-30 09:54:27.617,2019-04-30 09:54:27.660,0.0007166666666666667
1487,1556618067660,82454,캐시워크,2019-04-30 09:54:27.660,2019-04-30 09:55:50.114,1.3742333333333334
1488,1556618150114,79736,캐시워크,2019-04-30 09:55:50.114,2019-04-30 09:57:09.850,1.3289333333333333
1489,1556618229850,608,캐시워크,2019-04-30 09:57:09.850,2019-04-30 09:57:10.458,0.010133333333333333
1490,1556618230458,8,캐시워크,2019-04-30 09:57:10.458,2019-04-30 09:57:10.466,0.00013333333333333334
1491,1556618230466,16482,캐시워크,2019-04-30 09:57:10.466,2019-04-30 09:57:26.948,0.2747
1492,1556618246948,2003,캐시워크,2019-04-30 09:57:26.948,2019-04-30 09:57:28.951,0.033383333333333334
1493,1556618249002,10,Samsung Experience 홈,2019-04-30 09:57:29.002,2019-04-30 09:57:29.012,0.00016666666666666666
1494,1556618249012,1701,Samsung Experience 홈,2019-04-30 09:57:29.012,2019-04-30 09:57:30.713,0.02835
1495,1556618250713,2639,Samsung Experience 홈,2019-04-30 09:57:30.713,2019-04-30 09:57:33.352,0.04398333333333333
1496,1556618253421,62,카카오톡,2019-04-30 09:57:33.421,2019-04-30 09:57:33.483,0.0010333333333333334
1497,1556618253483,31,카카오톡,2019-04-30 09:57:33.483,2019-04-30 09:57:33.514,0.0005166666666666667
1498,1556618253514,74133,카카오톡,2019-04-30 09:57:33.514,2019-04-30 09:58:47.647,1.23555
1499,1556618327647,23,카카오톡,2019-04-30 09:58:47.647,2019-04-30 09:58:47.670,0.00038333333333333334
1500,1556618327670,629,카카오톡,2019-04-30 09:58:47.670,2019-04-30 09:58:48.299,0.010483333333333334
1501,1556618328322,1175,Samsung Experience 홈,2019-04-30 09:58:48.322,2019-04-30 09:58:49.497,0.019583333333333335
1502,1556618333338,40,캐시워크,2019-04-30 09:58:53.338,2019-04-30 09:58:53.378,0.0006666666666666666
1503,1556618333378,26589,캐시워크,2019-04-30 09:58:53.378,2019-04-30 09:59:19.967,0.44315
1504,1556618359967,1264,캐시워크,2019-04-30 09:59:19.967,2019-04-30 09:59:21.231,0.021066666666666668
1505,1556618361231,1541,캐시워크,2019-04-30 09:59:21.231,2019-04-30 09:59:22.772,0.025683333333333332
1506,1556618362772,10,캐시워크,2019-04-30 09:59:22.772,2019-04-30 09:59:22.782,0.00016666666666666666
1507,1556618362782,4134,캐시워크,2019-04-30 09:59:22.782,2019-04-30 09:59:26.916,0.0689
1508,1556618366916,2088,캐시워크,2019-04-30 09:59:26.916,2019-04-30 09:59:29.004,0.0348
1509,1556618369004,864,캐시워크,2019-04-30 09:59:29.004,2019-04-30 09:59:29.868,0.0144
1510,1556618369868,9,캐시워크,2019-04-30 09:59:29.868,2019-04-30 09:59:29.877,0.00015
1511,1556618369877,5829,캐시워크,2019-04-30 09:59:29.877,2019-04-30 09:59:35.706,0.09715
1512,1556618375706,1171,캐시워크,2019-04-30 09:59:35.706,2019-04-30 09:59:36.877,0.01951666666666667
1513,1556618376877,1602,캐시워크,2019-04-30 09:59:36.877,2019-04-30 09:59:38.479,0.0267
1514,1556618378479,10,캐시워크,2019-04-30 09:59:38.479,2019-04-30 09:59:38.489,0.00016666666666666666
1515,1556618378489,8085,캐시워크,2019-04-30 09:59:38.489,2019-04-30 09:59:46.574,0.13475
1516,1556618386574,1771,캐시워크,2019-04-30 09:59:46.574,2019-04-30 09:59:48.345,0.029516666666666667
1517,1556618388396,9,Samsung Experience 홈,2019-04-30 09:59:48.396,2019-04-30 09:59:48.405,0.00015
1518,1556618390132,11,캐시워크,2019-04-30 09:59:50.132,2019-04-30 09:59:50.143,0.00018333333333333334
1519,1556618390143,10561,캐시워크,2019-04-30 09:59:50.143,2019-04-30 10:00:00.704,0.17601666666666665
1520,1556618400704,1654,캐시워크,2019-04-30 10:00:00.704,2019-04-30 10:00:02.358,0.027566666666666666
1521,1556618402358,675,캐시워크,2019-04-30 10:00:02.358,2019-04-30 10:00:03.033,0.01125
1522,1556618403033,5,캐시워크,2019-04-30 10:00:03.033,2019-04-30 10:00:03.038,8.333333333333333e-05
1523,1556618403038,8071,캐시워크,2019-04-30 10:00:03.038,2019-04-30 10:00:11.109,0.13451666666666667
1524,1556618411109,1246,캐시워크,2019-04-30 10:00:11.109,2019-04-30 10:00:12.355,0.020766666666666666
1525,1556618412355,954,캐시워크,2019-04-30 10:00:12.355,2019-04-30 10:00:13.309,0.0159
1526,1556618413309,12,캐시워크,2019-04-30 10:00:13.309,2019-04-30 10:00:13.321,0.0002
1527,1556618413321,6088,캐시워크,2019-04-30 10:00:13.321,2019-04-30 10:00:19.409,0.10146666666666666
1528,1556618419409,1224,캐시워크,2019-04-30 10:00:19.409,2019-04-30 10:00:20.633,0.0204
1529,1556618420633,1041,캐시워크,2019-04-30 10:00:20.633,2019-04-30 10:00:21.674,0.01735
1530,1556618421674,13,캐시워크,2019-04-30 10:00:21.674,2019-04-30 10:00:21.687,0.00021666666666666666
1531,1556618421687,18567,캐시워크,2019-04-30 10:00:21.687,2019-04-30 10:00:40.254,0.30945
1532,1556618440254,1000,캐시워크,2019-04-30 10:00:40.254,2019-04-30 10:00:41.254,0.016666666666666666
1533,1556618441306,10,Samsung Experience 홈,2019-04-30 10:00:41.306,2019-04-30 10:00:41.316,0.00016666666666666666
1534,1556618441316,1551,Samsung Experience 홈,2019-04-30 10:00:41.316,2019-04-30 10:00:42.867,0.02585
1535,1556618442867,1841,Samsung Experience 홈,2019-04-30 10:00:42.867,2019-04-30 10:00:44.708,0.030683333333333333
1536,1556618444746,5724,카카오톡,2019-04-30 10:00:44.746,2019-04-30 10:00:50.470,0.0954
1537,1556618450470,26,카카오톡,2019-04-30 10:00:50.470,2019-04-30 10:00:50.496,0.0004333333333333333
1538,1556618450496,7292,카카오톡,2019-04-30 10:00:50.496,2019-04-30 10:00:57.788,0.12153333333333333
1539,1556618457814,1060,Samsung Experience 홈,2019-04-30 10:00:57.814,2019-04-30 10:00:58.874,0.017666666666666667
1540,1556618462827,34,캐시워크,2019-04-30 10:01:02.827,2019-04-30 10:01:02.861,0.0005666666666666667
1541,1556618462861,7800,캐시워크,2019-04-30 10:01:02.861,2019-04-30 10:01:10.661,0.13
1542,1556618470661,1730,캐시워크,2019-04-30 10:01:10.661,2019-04-30 10:01:12.391,0.028833333333333332
1543,1556618472391,1687,캐시워크,2019-04-30 10:01:12.391,2019-04-30 10:01:14.078,0.02811666666666667
1544,1556618474078,9,캐시워크,2019-04-30 10:01:14.078,2019-04-30 10:01:14.087,0.00015
1545,1556618474087,449154,캐시워크,2019-04-30 10:01:14.087,2019-04-30 10:08:43.241,7.4859
1546,1556618923241,2000,캐시워크,2019-04-30 10:08:43.241,2019-04-30 10:08:45.241,0.03333333333333333
1547,1556618925241,817,캐시워크,2019-04-30 10:08:45.241,2019-04-30 10:08:46.058,0.013616666666666666
1548,1556618926058,15,캐시워크,2019-04-30 10:08:46.058,2019-04-30 10:08:46.073,0.00025
